label,timestamp1,timestamp2,FP1_variance,FP1_mean,FP1_raw,FP2_variance,FP2_mean,FP2_raw,FP3_variance,FP3_mean,FP3_raw,FP4_variance,FP4_mean,FP4_raw,FP5_variance,FP5_mean,FP5_raw,FP6_variance,FP6_mean,FP6_raw,FP7_variance,FP7_mean,FP7_raw,FP8_variance,FP8_mean,FP8_raw,ToF_variance,ToF_mean,ToF_raw
suboptimal-high-finger-placement,,,0.1599999964237213,176.8000030517578,177.0,0.20999999344348907,172.6999969482422,172.0,0.23999997973442078,173.39999389648438,174.0,98271.609375,3253.699951171875,3733.0,30.639999389648438,186.60000610351562,199.0,23552.759765625,3305.199951171875,3542.0,0.20999999344348907,176.3000030517578,176.0,0.0,180.0,180.0,31.840002059936523,60.400001525878906,48.0
suboptimal-high-finger-placement,,,0.20999999344348907,176.6999969482422,177.0,0.1599999964237213,172.8000030517578,172.0,0.20999999344348907,173.3000030517578,174.0,92495.84375,3153.60009765625,3633.0,14.489997863769531,184.89999389648438,195.0,19651.958984375,3262.800048828125,3505.0,0.23999997973442078,176.39999389648438,176.0,0.0,180.0,180.0,15.199999809265137,62.0,54.0
suboptimal-high-finger-placement,,,0.23999997973442078,176.60000610351562,177.0,0.09000001847743988,172.89999389648438,172.0,0.1599999964237213,173.1999969482422,173.0,83626.609375,3057.300048828125,3558.0,3.4400010108947754,183.60000610351562,188.0,14363.759765625,3224.199951171875,3441.0,0.25,176.5,176.0,0.0,180.0,180.0,9.60999870300293,63.29999923706055,56.0
suboptimal-high-finger-placement,,,0.25,176.5,177.0,0.0,173.0,173.0,0.20999999344348907,173.3000030517578,173.0,70219.0390625,2961.60009765625,3411.0,1.399999976158142,183.0,186.0,9793.240234375,3191.60009765625,3391.0,0.23999997973442078,176.60000610351562,176.0,0.0,180.0,180.0,5.050000190734863,64.5,61.0
suboptimal-high-finger-placement,,,0.23999997973442078,176.39999389648438,177.0,0.0,173.0,173.0,0.23999997973442078,173.39999389648438,173.0,60345.4140625,2874.300048828125,3322.0,0.4399999678134918,182.60000610351562,184.0,5652.08935546875,3163.89990234375,3336.0,0.20999999344348907,176.6999969482422,176.0,0.0,180.0,180.0,4.560000419616699,65.19999694824219,61.0
suboptimal-high-finger-placement,,,0.20999999344348907,176.3000030517578,177.0,0.0,173.0,173.0,0.23999997973442078,173.39999389648438,173.0,48088.16015625,2791.199951171875,3194.0,0.25,182.5,183.0,2396.35986328125,3142.800048828125,3269.0,0.1599999964237213,176.8000030517578,177.0,0.0,180.0,180.0,2.6100001335144043,65.69999694824219,65.0
suboptimal-high-finger-placement,,,0.20999999344348907,176.3000030517578,177.0,0.0,173.0,173.0,0.25,173.5,173.0,36938.55859375,2718.800048828125,3066.0,0.25,182.5,183.0,644.9600830078125,3130.199951171875,3199.0,0.1599999964237213,176.8000030517578,176.0,0.0,180.0,180.0,2.690000057220459,65.9000015258789,63.0
suboptimal-high-finger-placement,,,0.1599999964237213,176.1999969482422,176.0,0.0,173.0,173.0,0.25,173.5,174.0,27674.55859375,2658.800048828125,2958.0,0.23999997973442078,182.39999389648438,182.0,273.6100158691406,3126.699951171875,3143.0,0.09000001847743988,176.89999389648438,176.0,0.0,180.0,180.0,1.8100001811981201,66.30000305175781,64.0
suboptimal-high-finger-placement,,,0.20999999344348907,176.3000030517578,176.0,0.0,173.0,173.0,0.25,173.5,173.0,19582.55859375,2611.199951171875,2873.0,0.25,182.5,183.0,558.56005859375,3130.800048828125,3114.0,0.0,177.0,177.0,0.0,180.0,180.0,1.8100001811981201,66.30000305175781,66.0
suboptimal-high-finger-placement,,,0.23999997973442078,176.39999389648438,177.0,0.0,173.0,173.0,0.25,173.5,174.0,12142.2099609375,2577.699951171875,2789.0,0.25,182.5,183.0,972.4100341796875,3139.699951171875,3112.0,0.0,177.0,177.0,0.0,180.0,180.0,2.799999952316284,66.0,66.0
suboptimal-high-finger-placement,,,0.23999997973442078,176.39999389648438,176.0,0.0,173.0,173.0,0.23999997973442078,173.39999389648438,173.0,8965.009765625,2568.300048828125,2732.0,0.25,182.5,182.0,1556.2401123046875,3151.39990234375,3118.0,0.0,177.0,177.0,0.0,180.0,180.0,3.6100001335144043,65.69999694824219,64.0
suboptimal-high-finger-placement,,,0.25,176.5,176.0,0.0,173.0,173.0,0.23999997973442078,173.39999389648438,173.0,28748.240234375,2600.39990234375,2670.0,0.23999997973442078,182.60000610351562,182.0,2641.010009765625,3166.699951171875,3119.0,0.0,177.0,177.0,0.0,180.0,180.0,4.650000095367432,65.5,67.0
suboptimal-high-finger-placement,,,0.23999997973442078,176.60000610351562,176.0,0.0,173.0,173.0,0.23999997973442078,173.39999389648438,174.0,89367.2890625,2675.10009765625,2601.0,0.35999998450279236,182.8000030517578,182.0,4467.56005859375,3187.199951171875,3115.0,0.0,177.0,177.0,0.0,180.0,180.0,6.960000038146973,64.80000305175781,68.0
suboptimal-high-finger-placement,,,0.20999999344348907,176.6999969482422,176.0,0.09000000357627869,172.89999389648438,173.0,0.23999997973442078,173.39999389648438,174.0,171989.453125,2779.5,2538.0,1.1600000858306885,183.1999969482422,182.0,7552.6396484375,3215.39990234375,3114.0,0.0,177.0,177.0,0.0,180.0,180.0,13.850000381469727,63.5,68.0
suboptimal-high-finger-placement,,,0.1599999964237213,176.8000030517578,176.0,0.1599999964237213,172.8000030517578,173.0,0.23999997973442078,173.39999389648438,173.0,251710.171875,2904.199951171875,2491.0,5.0,184.0,183.0,12698.6904296875,3253.10009765625,3125.0,0.0,177.0,177.0,0.09000000357627869,180.10000610351562,180.0,34.6400032043457,61.400001525878906,66.0
suboptimal-high-finger-placement,,,0.1599999964237213,176.8000030517578,177.0,0.20999999344348907,172.6999969482422,173.0,0.25,173.5,174.0,312923.0625,3044.5,2470.0,27.610000610351562,185.6999969482422,183.0,21566.958984375,3301.800048828125,3143.0,0.09000000357627869,176.89999389648438,177.0,0.1599999964237213,180.1999969482422,180.0,71.55999755859375,58.79999923706055,67.0
suboptimal-high-finger-placement,,,0.1599999964237213,176.8000030517578,176.0,0.24000000953674316,172.60000610351562,173.0,0.4399999678134918,173.60000610351562,173.0,343228.25,3194.60009765625,2466.0,113.29000091552734,189.10000610351562,182.0,33714.1640625,3360.199951171875,3164.0,0.1599999964237213,176.8000030517578,177.0,0.20999999344348907,180.3000030517578,180.0,111.239990234375,55.599998474121094,67.0
suboptimal-high-finger-placement,,,0.09000001102685928,176.89999389648438,177.0,0.25,172.5,173.0,0.5600000619888306,173.8000030517578,174.0,333987.90625,3349.89990234375,2482.0,164.4399871826172,192.39999389648438,183.0,44639.88671875,3423.10009765625,3184.0,0.20999999344348907,176.6999969482422,177.0,0.44999998807907104,180.5,180.0,141.6900177001953,52.099998474121094,64.0
suboptimal-high-finger-placement,,,0.09000001102685928,176.89999389648438,177.0,0.23999997973442078,172.39999389648438,173.0,0.6899999380111694,173.89999389648438,173.0,281269.40625,3505.0,2538.0,173.6899871826172,194.89999389648438,183.0,50966.5546875,3487.199951171875,3203.0,0.44999998807907104,176.5,177.0,0.4399999678134918,180.60000610351562,180.0,168.63999938964844,48.599998474121094,63.0
suboptimal-high-finger-placement,,,0.09000001102685928,176.89999389648438,177.0,0.20999999344348907,172.3000030517578,173.0,0.6899999380111694,174.10000610351562,173.0,192987.28125,3654.10009765625,2695.0,164.88999938964844,197.10000610351562,183.0,49520.61328125,3547.699951171875,3229.0,0.6100000143051147,176.3000030517578,177.0,0.4100000262260437,180.6999969482422,180.0,171.61000061035156,45.29999923706055,63.0
suboptimal-high-finger-placement,,,0.09000001847743988,176.89999389648438,177.0,0.1599999964237213,172.1999969482422,173.0,0.6100000143051147,174.3000030517578,173.0,96878.8046875,3786.699951171875,3053.0,146.41000366210938,199.3000030517578,183.0,41480.29296875,3602.10009765625,3271.0,0.5600000619888306,176.1999969482422,177.0,0.35999998450279236,180.8000030517578,180.0,155.29000854492188,41.900001525878906,62.0
suboptimal-high-finger-placement,,,0.09000001847743988,176.89999389648438,177.0,0.09000001847743988,172.10000610351562,173.0,0.44999998807907104,174.5,173.0,38978.5625,3882.800048828125,3417.0,118.25,201.5,184.0,30312.849609375,3649.5,3324.0,0.4899999499320984,176.10000610351562,177.0,0.28999996185302734,180.89999389648438,180.0,115.69000244140625,38.900001525878906,60.0
suboptimal-high-finger-placement,,,0.09000001847743988,176.89999389648438,177.0,0.0,172.0,172.0,0.20999999344348907,174.6999969482422,174.0,15256.2919921875,3941.10009765625,3645.0,84.43998718261719,203.60000610351562,186.0,18694.36328125,3689.800048828125,3397.0,0.4899999499320984,175.89999389648438,177.0,0.20000000298023224,181.0,180.0,69.0,36.0,55.0
suboptimal-high-finger-placement,,,0.09000001847743988,176.89999389648438,177.0,0.0,172.0,172.0,0.1599999964237213,174.8000030517578,174.0,5534.85009765625,3975.5,3785.0,50.04999923706055,205.5,190.0,9174.849609375,3721.5,3491.0,0.35999998450279236,175.8000030517578,177.0,0.09000001847743988,181.10000610351562,181.0,29.639995574951172,33.599998474121094,47.0
suboptimal-high-finger-placement,,,0.09000001847743988,176.89999389648438,176.0,0.0,172.0,172.0,0.1599999964237213,174.8000030517578,174.0,1521.9598388671875,3995.199951171875,3894.0,23.489994049072266,207.10000610351562,200.0,3506.60009765625,3742.0,3612.0,0.23999997973442078,175.60000610351562,176.0,0.09000001847743988,181.10000610351562,181.0,9.690001487731934,32.099998474121094,40.0
suboptimal-high-finger-placement,,,0.0,177.0,177.0,0.0,172.0,172.0,0.09000000357627869,174.89999389648438,175.0,510.2100524902344,4002.699951171875,3971.0,18.639995574951172,207.60000610351562,217.0,2182.64013671875,3748.60009765625,3727.0,0.25,175.5,176.0,0.09000001847743988,181.10000610351562,181.0,2.810000419616699,31.299999237060547,35.0
suboptimal-high-finger-placement,,,0.0,177.0,177.0,0.0,172.0,172.0,0.1599999964237213,174.8000030517578,175.0,747.0,4000.0,4019.0,9.410001754760742,206.3000030517578,215.0,3259.759765625,3739.800048828125,3793.0,0.25,175.5,176.0,0.09000001847743988,181.10000610351562,182.0,2.809999942779541,31.299999237060547,32.0
suboptimal-high-finger-placement,,,0.0,177.0,177.0,0.0,172.0,172.0,0.20999999344348907,174.6999969482422,175.0,1355.440185546875,3989.39990234375,4033.0,1.4900000095367432,205.10000610351562,208.0,4607.2099609375,3720.300048828125,3825.0,0.25,175.5,175.0,0.0,181.0,181.0,5.760000228881836,31.799999237060547,29.0
suboptimal-high-finger-placement,,,0.0,177.0,177.0,0.0,172.0,172.0,0.23999997973442078,174.60000610351562,175.0,2304.76025390625,3973.199951171875,4029.0,1.25,204.5,205.0,5070.2001953125,3695.0,3808.0,0.23999997973442078,175.60000610351562,175.0,0.0,181.0,181.0,12.0,33.0,30.0
suboptimal-high-finger-placement,,,0.09000000357627869,176.89999389648438,177.0,0.0,172.0,172.0,0.25,174.5,175.0,3825.040283203125,3952.60009765625,4021.0,2.2899999618530273,204.10000610351562,205.0,5278.2001953125,3669.0,3773.0,0.20999999344348907,175.6999969482422,176.0,0.0,181.0,181.0,21.240001678466797,34.400001525878906,29.0
suboptimal-high-finger-placement,,,0.09000000357627869,176.89999389648438,177.0,0.0,172.0,172.0,0.23999997973442078,174.39999389648438,175.0,5845.35986328125,3928.199951171875,4014.0,3.640000104904175,203.60000610351562,205.0,5727.48974609375,3643.89990234375,3745.0,0.20999999344348907,175.6999969482422,176.0,0.0,181.0,181.0,30.96000099182129,36.20000076293945,32.0
suboptimal-high-finger-placement,,,0.09000001102685928,176.89999389648438,177.0,0.0,172.0,172.0,0.20999999344348907,174.3000030517578,175.0,8760.6103515625,3898.300048828125,4000.0,4.4900007247924805,203.10000610351562,205.0,6175.83984375,3619.39990234375,3727.0,0.20999999344348907,175.6999969482422,175.0,0.09000000357627869,180.89999389648438,181.0,42.68999481201172,37.900001525878906,31.0
suboptimal-high-finger-placement,,,0.09000001102685928,176.89999389648438,177.0,0.0,172.0,172.0,0.1599999964237213,174.1999969482422,175.0,12289.958984375,3864.199951171875,3989.0,16.809999465942383,201.6999969482422,205.0,6639.4501953125,3593.5,3714.0,0.1599999964237213,175.8000030517578,176.0,0.1599999964237213,180.8000030517578,181.0,53.400001525878906,40.0,31.0
suboptimal-high-finger-placement,,,0.09000001102685928,176.89999389648438,177.0,0.09000000357627869,172.10000610351562,172.0,0.09000001847743988,174.10000610351562,174.0,17431.810546875,3822.699951171875,3982.0,31.600000381469727,200.0,206.0,7219.4501953125,3564.5,3696.0,0.28999996185302734,175.89999389648438,175.0,0.20999999344348907,180.6999969482422,181.0,59.6099967956543,42.29999923706055,32.0
suboptimal-high-finger-placement,,,0.09000001847743988,176.89999389648438,177.0,0.09000000357627869,172.10000610351562,172.0,0.20000000298023224,174.0,175.0,26536.83984375,3768.60009765625,3969.0,46.089996337890625,197.89999389648438,205.0,7745.04052734375,3533.39990234375,3678.0,0.28999996185302734,176.10000610351562,175.0,0.24000000953674316,180.60000610351562,181.0,69.5999984741211,45.0,32.0
suboptimal-high-finger-placement,,,0.09000001847743988,176.89999389648438,177.0,0.1599999964237213,172.1999969482422,172.0,0.09000000357627869,173.89999389648438,174.0,36498.609375,3706.300048828125,3944.0,55.959999084472656,195.8000030517578,204.0,8252.0400390625,3499.60009765625,3639.0,0.1599999964237213,176.1999969482422,176.0,0.25,180.5,181.0,75.49000549316406,48.099998474121094,35.0
suboptimal-high-finger-placement,,,0.1599999964237213,176.8000030517578,177.0,0.20999999344348907,172.3000030517578,172.0,0.1599999964237213,173.8000030517578,174.0,46621.7578125,3637.199951171875,3913.0,59.160003662109375,193.8000030517578,203.0,9345.6904296875,3465.10009765625,3598.0,0.20999999344348907,176.3000030517578,176.0,0.23999997973442078,180.39999389648438,181.0,72.69000244140625,50.900001525878906,37.0
suboptimal-high-finger-placement,,,0.20999999344348907,176.6999969482422,177.0,0.23999997973442078,172.39999389648438,172.0,0.1599999964237213,173.8000030517578,174.0,55400.9609375,3562.800048828125,3871.0,58.36000442504883,191.8000030517578,202.0,10959.240234375,3430.39990234375,3572.0,0.20999999344348907,176.3000030517578,176.0,0.20999999344348907,180.3000030517578,181.0,65.41000366210938,53.70000076293945,41.0
suboptimal-high-finger-placement,,,0.23999997973442078,176.60000610351562,176.0,0.25,172.5,172.0,0.1599999964237213,173.8000030517578,174.0,61530.8515625,3485.5,3823.0,53.56000518798828,189.8000030517578,201.0,12319.41015625,3394.699951171875,3548.0,0.23999997973442078,176.39999389648438,176.0,0.1599999964237213,180.1999969482422,181.0,54.599998474121094,56.0,44.0
suboptimal-high-finger-placement,,,0.24000000953674316,176.60000610351562,177.0,0.23999997973442078,172.60000610351562,172.0,0.1599999964237213,173.8000030517578,174.0,63929.89453125,3407.10009765625,3777.0,42.400001525878906,188.0,200.0,12980.041015625,3358.60009765625,3522.0,0.23999997973442078,176.39999389648438,176.0,0.09000001847743988,180.10000610351562,181.0,43.88999938964844,58.099998474121094,47.0
suboptimal-high-finger-placement,,,0.23999997973442078,176.60000610351562,177.0,0.20999999344348907,172.6999969482422,172.0,0.1599999964237213,173.8000030517578,174.0,61723.0,3328.0,3715.0,28.359996795654297,186.1999969482422,200.0,12628.0390625,3323.39990234375,3500.0,0.25,176.5,176.0,0.0,180.0,180.0,35.48999786376953,60.099998474121094,49.0
suboptimal-high-finger-placement,,,0.25,176.5,177.0,0.1599999964237213,172.8000030517578,172.0,0.20999999344348907,173.6999969482422,174.0,56488.2421875,3249.39990234375,3659.0,7.840001106262207,184.39999389648438,191.0,11318.8095703125,3288.300048828125,3468.0,0.23999997973442078,176.60000610351562,176.0,0.0,180.0,180.0,23.760000228881836,61.79999923706055,52.0
suboptimal-high-finger-placement,,,0.25,176.5,177.0,0.09000001847743988,172.89999389648438,173.0,0.23999997973442078,173.60000610351562,174.0,48061.36328125,3170.199951171875,3574.0,3.25,183.5,188.0,9330.7998046875,3255.0,3424.0,0.20999999344348907,176.6999969482422,177.0,0.0,180.0,180.0,13.960000991821289,63.20000076293945,54.0
suboptimal-high-finger-placement,,,0.23999997973442078,176.39999389648438,177.0,0.09000001847743988,172.89999389648438,172.0,0.25,173.5,173.0,37954.44921875,3095.5,3441.0,1.0,183.0,185.0,7134.9599609375,3225.800048828125,3385.0,0.20999999344348907,176.6999969482422,177.0,0.0,180.0,180.0,4.559999465942383,64.19999694824219,59.0
suboptimal-high-finger-placement,,,0.20999999344348907,176.3000030517578,177.0,0.0,173.0,173.0,0.25,173.5,174.0,28855.640625,3035.60009765625,3346.0,0.6100001335144043,182.6999969482422,184.0,4655.0,3202.0,3340.0,0.20999999344348907,176.6999969482422,176.0,0.0,180.0,180.0,2.25,64.5,63.0
suboptimal-high-finger-placement,,,0.1599999964237213,176.1999969482422,176.0,0.0,173.0,173.0,0.23999997973442078,173.39999389648438,173.0,18787.01171875,2992.699951171875,3253.0,0.4399999678134918,182.60000610351562,184.0,2551.25,3185.5,3294.0,0.1599999964237213,176.8000030517578,177.0,0.0,180.0,180.0,2.25,64.5,63.0
suboptimal-high-finger-placement,,,0.20999999344348907,176.3000030517578,176.0,0.0,173.0,173.0,0.23999997973442078,173.39999389648438,174.0,11485.5595703125,2968.800048828125,3169.0,0.25,182.5,183.0,1293.159912109375,3175.800048828125,3251.0,0.1599999964237213,176.8000030517578,176.0,0.0,180.0,180.0,2.25,64.5,65.0
suboptimal-high-finger-placement,,,0.23999997973442078,176.39999389648438,176.0,0.0,173.0,173.0,0.20999999344348907,173.3000030517578,174.0,9866.0107421875,2964.300048828125,3098.0,0.25,182.5,182.0,894.8499755859375,3172.5,3215.0,0.09000001847743988,176.89999389648438,177.0,0.0,180.0,180.0,2.760000228881836,64.19999694824219,64.0
suboptimal-high-finger-placement,,,0.25,176.5,176.0,0.0,173.0,173.0,0.1599999964237213,173.1999969482422,174.0,17243.611328125,2981.699951171875,3039.0,0.4099999964237213,182.6999969482422,183.0,1287.8900146484375,3175.89990234375,3187.0,0.09000001847743988,176.89999389648438,176.0,0.0,180.0,180.0,4.360000133514404,63.79999923706055,65.0
suboptimal-high-finger-placement,,,0.23999997973442078,176.60000610351562,177.0,0.0,173.0,173.0,0.1599999964237213,173.1999969482422,174.0,35978.0390625,3021.39990234375,2986.0,0.8899999856948853,182.89999389648438,182.0,2555.84033203125,3186.60009765625,3170.0,0.0,177.0,177.0,0.09000000357627869,180.10000610351562,180.0,5.410000324249268,63.29999923706055,67.0
